Feature	Gain	Cover	Frequency
cprestamos_personales_lag2	0.000606687255943243	0.00157283333173305	0.00029487059201973
rf_020_016	0.000594826633315654	0.000784557570699288	0.000978434237156375
vmr_msaldopesos_lag2	0.000591062186333204	0.000871621740020715	0.00104545028079722
vmr_Master_mlimitecompra_tend6	0.000587777901423385	0.00176173518785571	0.00103204707206905
mtransferencias_recibidas_rank_delta2	0.000586316110614402	0.00119681100104822	0.00112586953316624
vmr_msaldopesos	0.000584212503132344	0.000523759771825154	0.00083099894114651
ccajas_transacciones_lag2	0.000581940301088015	0.000984319007794124	0.00105885348952539
vm_mlimitecompra_rank_lag1	0.00058066262367675	0.00053527805420541	0.00107225669825356
mcaja_ahorro_rank_lag1	0.000578361408616563	0.00124058119786056	0.000790789314962002
Visa_delinquency_lag1	0.000577904695271811	0.000409167439839803	0.000335080218204238
ctransferencias_recibidas_tend6	0.000577662072034653	0.00200195123616252	0.0010990631157099
vm_status01_delta2	0.000572177786554632	0.000585578314111118	0.00029487059201973
rf_005_022	0.000571710808704891	0.000635198415465207	0.001581578629924
Visa_Fvencimiento_tend6	0.00057145730270936	0.000900796619650936	0.00120628878553526
ctrx_quarter_normalizado_delta1	0.000570838627610201	0.00126371594641586	0.000670160436408476
Master_fultimo_cierre_delta2	0.000569024707626778	0.00054147587883607	0.00105885348952539
cdescubierto_preacordado_lag2	0.000567134841064158	0.0011601443250257	0.000991837445884545
Master_mconsumototal_rank_lag2	0.000560535333849831	0.000826555816859196	0.000817595732418341
Master_mpagominimo_rank_lag1	0.000559129623313753	0.00111369092520788	0.00125990162044794
mtarjeta_visa_consumo_rank_lag2	0.000558442342010697	0.00138406972248749	0.00125990162044794
Visa_fultimo_cierre_lag2	0.000558030987199251	0.00106236233078429	0.00120628878553526
cliente_vip_lag1	0.00055605530571262	0.000651580048985289	0.000160838504738034
mtransferencias_emitidas_rank_lag1	0.000554039272044393	0.00109852624436693	0.000911418193515528
mpagomiscuentas_rank	0.000552857320575854	0.00102010144480102	0.000361886635660577
Visa_fultimo_cierre_lag1	0.000552172440118503	0.000768210115082456	0.00116607915935075
Master_delinquency	0.00055190849465385	0.00042258316243597	0.000241257757107051
mttarjeta_visa_debitos_automaticos_rank_lag2	0.000549186709744499	0.000742799300940271	0.00100524065461271
Master_msaldototal_rank	0.000549099877574686	0.00131117267787902	0.00112586953316624
ccajas_transacciones	0.0005486420499122	0.000760570458135459	0.000629950810223968
vmr_msaldopesos_lag1	0.000542906845091919	0.00088997688243763	0.000898014984787358
Master_msaldopesos_rank_lag1	0.000541440366746213	0.000697655481402468	0.00111246632443807
ccaja_ahorro	0.000540267631864459	0.00171531406513797	0.000241257757107051
thomebanking_tend6	0.000539867094169177	0.00279970151407003	0.000777386106233832
mcaja_ahorro_dolares_rank_tend6	0.000538762966764996	0.00155696272183589	0.00084440214987468
rf_001_019	0.000537158291924312	0.000754661336264012	0.000884611776059189
Master_msaldopesos_rank_tend6	0.000536654648949129	0.00080551886048527	0.00113927274189441
rf_014_023	0.000533977541947921	0.000698968826734931	0.00105885348952539
ccajas_transacciones_delta1	0.000527714845989312	0.00110289290101546	0.000455709096757764
mtransferencias_emitidas_rank_delta2	0.000527615035010466	0.00161782607397232	0.000777386106233832
vmr_mpagospesos_tend6	0.000526301710906281	0.00152470400837707	0.0010990631157099
rf_019_024	0.000526285045615719	0.000448478315848803	0.00130011124663244
rf_001_015	0.000524488135340463	0.000487118208336896	0.000763982897505663
rf_015_015	0.000524305236226869	0.000772247238257416	0.00152796579501133
Master_mpagospesos_rank_lag1	0.000524052298642986	0.00115519876414854	0.00100524065461271
Visa_fechaalta_tend6	0.000523532715331507	0.000435396915288059	0.00083099894114651
ccajas_consultas_delta2	0.000521299970960632	0.000739588369176269	0.000187644922194373
vmr_msaldopesos2	0.000520661376663185	0.00111895216562778	0.00116607915935075
vmr_msaldototal_tend6	0.000519153035848203	0.00158826003098095	0.000965031028428206
vm_mlimitecompra_rank	0.000518735467572524	0.000582956996870554	0.00105885348952539
Master_mpagospesos_rank	0.000517185533665099	0.00134177370819938	0.00111246632443807
mautoservicio_rank_tend6	0.000514363887787969	0.000902398411865261	0.000965031028428206
mtransferencias_emitidas_rank_tend6	0.000512777863632665	0.00135689894737445	0.000911418193515528
Master_msaldototal_rank_delta2	0.000512060095219709	0.000865959832223789	0.00108565990698173
cmobile_app_trx_tend6	0.000511984318033745	0.00258463521190006	0.000884611776059189
Visa_mconsumosdolares_rank_delta2	0.000511579996010829	0.000910226650419599	0.00128670803790427
ctarjeta_visa_transacciones_delta2	0.000511432402399412	0.000844233432605811	0.000455709096757764
mttarjeta_visa_debitos_automaticos_rank	0.000510848096002277	0.000770097502973881	0.000898014984787358
Master_msaldototal_rank_lag1	0.000508617333930957	0.00111584811748849	0.00116607915935075
vm_msaldototal_rank_tend6	0.000506774571621533	0.000837484886808993	0.00113927274189441
vmr_mconsumospesos_lag2	0.000504360196076244	0.000999127251485789	0.00101864386334088
ccaja_ahorro_delta2	0.000503714958695462	0.000786813348867664	0.000120628878553526
mcaja_ahorro_rank_lag2	0.000503482549092791	0.000958496486994935	0.000884611776059189
ccomisiones_otras_lag2	0.000501954181624544	0.00113818833031648	0.000951627819700036
mtransferencias_recibidas_rank_lag1	0.000501241078110433	0.00119356146835819	0.00101864386334088
vmr_mpagominimo_lag1	0.00049887990597011	0.00104585802235159	0.00112586953316624
ctarjeta_debito_transacciones_lag2	0.000498316880101908	0.00107036496802997	0.000938224610971867
Visa_status	0.000498044916350529	0.000694882538554761	0.000361886635660577
mpagomiscuentas_rank_lag2	0.000493815947996488	0.00115306295590366	0.000750579688777493
mextraccion_autoservicio_rank_lag2	0.000492425284628219	0.000719290642468029	0.000924821402243697
vmr_msaldopesos2_lag1	0.000491667945175999	0.000712517386229931	0.00108565990698173
rf_018_025	0.000490231418826113	0.000511534317555844	0.000603144392767629
vm_mfinanciacion_limite_rank_lag1	0.000489687358222013	0.000535383475673829	0.00101864386334088
cprestamos_personales_delta2	0.00048708722733793	0.000938720421096613	0.000134032087281695
Master_mconsumospesos_rank_lag2	0.000485832156306895	0.000980559474990583	0.000951627819700036
Visa_mpagado_rank_tend6	0.000480444544281615	0.00131209058304319	0.000924821402243697
vm_mpagospesos_rank_delta2	0.000478947267744877	0.000840438990820876	0.00101864386334088
ctarjeta_debito_transacciones_tend6	0.000478861328296043	0.00121068927678633	0.000777386106233832
rf_016_019	0.000478540231910069	0.000560203797998802	0.00121969199426343
matm_rank_lag2	0.000474326835068323	0.0011570230234422	0.000978434237156375
rf_019_023	0.000474022835829553	0.000451866058862022	0.00084440214987468
Visa_mpagosdolares_rank_tend6	0.000473403512127868	0.00114227911462724	0.00120628878553526
mpayroll_rank_delta2	0.000472457046973791	0.00112760802119546	0.000361886635660577
rf_008_013	0.000472272083259497	0.000488071790114511	0.00108565990698173
vmr_mpagospesos_delta2	0.00047020161684166	0.00131645979846523	0.00105885348952539
mplazo_fijo_dolares_rank_delta2	0.000468710709834683	0.000574036819999778	0.000147435296009865
internet_tend6	0.00046742280317205	0.00237370900526168	0.000629950810223968
vmr_mconsumototal_lag2	0.000461988908194364	0.000705930189379576	0.00104545028079722
vmr_msaldototal_delta2	0.000461394732370577	0.000565916186741597	0.000817595732418341
vmr_msaldototal	0.000458812476330791	0.00104685736962104	0.000978434237156375
ctrx_quarter_normalizado_lag1	0.000458794225488022	0.000850892494437757	0.000495918722942272
rf_005_013	0.000458737341444949	0.000661242526049956	0.00104545028079722
rf_015_029	0.00045763127080923	0.000543569284548581	0.000991837445884545
vmr_msaldototal_lag2	0.000456504960266932	0.000812996985716267	0.000965031028428206
ccallcenter_transacciones_tend6	0.000453808020080759	0.00213992695638007	0.000737176480049324
ctarjeta_visa_transacciones	0.000453382050348282	0.00167775525445587	0.000589741184039459
Visa_mconsumosdolares_rank_delta1	0.000452238853790734	0.000681489881474049	0.00116607915935075
vm_mconsumospesos_rank_delta2	0.000451410735781879	0.000979112781004587	0.00083099894114651
rf_008_019	0.000451053441353116	0.000470523940738523	0.00108565990698173
cpagomiscuentas_tend6	0.000448932354919255	0.00126708566835282	0.000375289844388747
Master_msaldopesos_rank_delta2	0.000447475654088595	0.0011847956586376	0.000991837445884545
mautoservicio_rank	0.000444166503571893	0.00142130817472672	0.000643354018952137
Master_fultimo_cierre_delta1	0.000441583607870417	0.000325357445554618	0.00083099894114651
Master_mconsumospesos_rank_lag1	0.000439591298057811	0.00073783626729546	0.000965031028428206
rf_018_021	0.000436140472020393	0.000775330816208668	0.000911418193515528
mtransferencias_recibidas_rank_delta1	0.000434024324054729	0.000888898176635605	0.00084440214987468
mpagomiscuentas_rank_delta2	0.000430746735768554	0.000855466594509761	0.000522725140398611
Master_msaldopesos_rank	0.000430328768528068	0.000679975270328441	0.00100524065461271
vm_status04	0.000429726925883769	0.000169628552664227	0.000201048130922543
vmr_mconsumospesos_tend6	0.000424549982997328	0.000984614582687895	0.00085780535860285
vm_mconsumospesos_rank_tend6	0.000419523830116296	0.000674054304991055	0.000951627819700036
ctrx_quarter_lag1	0.000419037608579539	0.00112357111734394	0.00057633797531129
mcaja_ahorro_dolares_rank_lag1	0.000418515283501622	0.000923412704816711	0.000643354018952137
rf_006_014	0.000418139019899516	0.000692921750417641	0.000871208567331019
mcuenta_debitos_automaticos_rank_tend6	0.000416158913064183	0.00203896970698811	0.000710370062592985
vmr_Visa_mlimitecompra_tend6	0.000416004788114818	0.00116504492459698	0.000790789314962002
vmr_msaldopesos_tend6	0.000414938850393993	0.000572595243560792	0.000817595732418341
rf_003_025	0.000414532108496603	0.0005597110878834	0.00028146738329156
Master_mconsumototal_rank_lag1	0.000414335212803213	0.000915071724605815	0.000911418193515528
vmr_mconsumospesos	0.000411038611109256	0.000639074847664034	0.000898014984787358
tcallcenter_tend6	0.00040939631912932	0.00147543464176274	0.000455709096757764
mextraccion_autoservicio_rank_delta2	0.000409282653212679	0.000950893164631714	0.000777386106233832
rf_018_019	0.000403696288060645	0.000754086928165977	0.000871208567331019
ctrx_quarter_normalizado	0.000402014045933366	0.0012577576595392	0.000536128349126781
Master_msaldopesos_rank_lag2	0.000401542223618811	0.000510483612046748	0.000871208567331019
vmr_msaldopesos_delta2	0.000399251964562896	0.000946591573938026	0.00084440214987468
Visa_mpagosdolares_rank_lag2	0.000399134342102287	0.000195738314066341	0.000643354018952137
mplazo_fijo_dolares_rank_tend6	0.000399114599451621	0.000576021916485199	0.000120628878553526
vm_mconsumototal_rank_tend6	0.000397304415376405	0.000851689625492476	0.000817595732418341
mcuenta_debitos_automaticos_rank_delta2	0.000395919693812096	0.00183295152036417	0.000589741184039459
ccomisiones_otras_delta2	0.000393236490788806	0.000599164012375852	0.000777386106233832
vm_msaldototal_rank_delta2	0.000392948197264513	0.000822748471545012	0.00085780535860285
tcallcenter_lag2	0.000392453618093746	0.000853468923480256	0.000737176480049324
rf_001_013	0.000390165971272591	0.000385729440070215	0.00108565990698173
mtarjeta_visa_consumo_rank_tend6	0.000390056789725141	0.00175423710419138	0.000938224610971867
rf_001_006	0.00038931532216345	0.000862594862294767	0.000187644922194373
rf_012_023	0.000388719748939089	0.000619547421442614	0.000777386106233832
mtarjeta_visa_consumo_rank_delta1	0.000388477203855177	0.000997981688587461	0.000790789314962002
Master_mconsumototal_rank	0.000388059762476688	0.000498886519442528	0.000750579688777493
vmr_mconsumototal_lag1	0.000387029389338964	0.000504048442896516	0.000643354018952137
Master_mconsumototal_rank_delta1	0.000381573542610228	0.000772879255313228	0.00083099894114651
vm_mconsumototal_rank_delta2	0.000380863851096066	0.000508867892793772	0.000589741184039459
rf_011_024	0.000379741755532141	0.00028651573894477	0.000871208567331019
Master_mpagospesos_rank_delta2	0.000378810341460132	0.000945038142542951	0.000924821402243697
rf_005_015	0.00037806774062473	0.000342744823277916	0.00029487059201973
mcaja_ahorro_dolares_rank_lag2	0.000377144146600599	0.000949295941655791	0.000763982897505663
rf_013_017	0.000376681054408743	0.000738688631303987	0.000522725140398611
vmr_mconsumototal_tend6	0.000376540362454553	0.00109719977618177	0.000763982897505663
Master_fechaalta_delta2	0.00037582262887837	0.000278431878917252	0.000482515514214103
Master_msaldopesos_rank_delta1	0.000375228745352214	0.00109197984167703	0.00084440214987468
vmr_mconsumospesos_lag1	0.000374594844242712	0.000783988133932634	0.00083099894114651
tcallcenter_delta1	0.000373818666174723	0.00047153059878942	0.000254660965835221
mpagomiscuentas_rank_tend6	0.000369547383029881	0.001766664153259	0.00056293476658312
mtransferencias_emitidas_rank_delta1	0.000366256370951132	0.00106353381040284	0.000536128349126781
rf_019_017	0.000366028413157505	0.000582431571008192	0.00056293476658312
rf_007_018	0.000365471213968975	0.000540743484751036	0.000589741184039459
vmr_mconsumototal	0.000363865567691812	0.000547619128483253	0.000763982897505663
mautoservicio_rank_delta1	0.000362152811397616	0.00121981569080164	0.000683563645136646
ccomisiones_mantenimiento	0.000362050008587186	0.000406529454017548	5.36128349126781e-05
rf_019_020	0.000361175062165017	0.000799245223051038	0.000670160436408476
Master_msaldototal_rank_lag2	0.00035907306584639	0.000835257291703082	0.000884611776059189
Master_mconsumosdolares_rank_tend6	0.000358234713201729	0.000466040823341587	0.000951627819700036
Master_mpagospesos_rank_lag2	0.000354329435104461	0.00154851434624558	0.000871208567331019
mttarjeta_visa_debitos_automaticos_rank_delta1	0.000354285992846076	0.00107289815380023	0.000670160436408476
Visa_Finiciomora_tend6	0.000350454070890969	0.000691391823184907	0.000174241713466204
ccajas_transacciones_tend6	0.000349085139770743	0.00137515608876611	0.000469112305485933
Master_fechaalta_delta1	0.000348991376988002	0.0003616011197628	0.000549531557854951
Visa_cconsumos_delta1	0.0003486336191246	0.000539078015630335	0.000871208567331019
vm_mpagospesos_rank_delta1	0.000346483515862458	0.00157219992562877	0.00085780535860285
vm_mconsumototal_rank_delta1	0.000346365688366115	0.000699148379527189	0.000723773271321154
Master_msaldototal_rank_delta1	0.000343726029222446	0.0014290186000381	0.00085780535860285
vmr_mconsumospesos_delta2	0.000343685468599681	0.000425334575032325	0.000509321931670442
Master_mpagominimo_rank_delta2	0.000343470650649101	0.00155455433110487	0.000777386106233832
vmr_mpagospesos	0.00033783246113947	0.0010423757509343	0.000750579688777493
Master_madelantopesos_rank_tend6	0.000337694623872889	0.000273054799165374	0.00085780535860285
rf_003_022	0.000337405904460161	0.000441726407092521	0.000415499470573255
ctransferencias_emitidas_tend6	0.00033707446988619	0.0016990272158993	0.000629950810223968
mpayroll_sobre_edad_rank_tend6	0.000336838459978826	0.00053178609600271	0.000241257757107051
vmr_msaldopesos2_delta1	0.000335122925922488	0.000847496855780579	0.000804192523690172
rf_015_019	0.000334865920961837	0.000437226511452172	0.000656757227680307
Visa_mpagado_rank_delta2	0.000333925899288207	0.0010315403320948	0.000482515514214103
vm_msaldopesos_rank_lag2	0.000333914397220971	0.000457937516635427	0.000629950810223968
vmr_mpagospesos_lag1	0.00033196918984356	0.000656655047247911	0.000670160436408476
mtarjeta_visa_consumo_rank_lag1	0.000330924061290258	0.000600665354453141	0.000495918722942272
vm_msaldototal_rank_delta1	0.000327775803163264	0.00076043875440775	0.000696966853864815
mtarjeta_master_consumo_rank_tend6	0.000326805616956944	0.000489033962060323	0.000241257757107051
mttarjeta_visa_debitos_automaticos_rank_lag1	0.000326411520071407	0.000925252609182659	0.000750579688777493
vmr_mconsumototal_delta2	0.000326336887587818	0.000938067129666799	0.000696966853864815
ccajas_transacciones_lag1	0.000323903793657228	0.000717592311384738	0.000643354018952137
mpayroll_rank_tend6	0.00032097647641505	0.00134681997509093	0.000509321931670442
Visa_fechaalta_delta1	0.000320113552615129	0.000276038877381176	0.000442305888029594
vm_mpagominimo_rank_delta1	0.000319713482600075	0.000921814567993107	0.000723773271321154
tcallcenter_lag1	0.000319375967035697	0.000669881493712499	0.000549531557854951
rf_011_022	0.000315327110119087	0.000246883371321782	8.04192523690171e-05
rf_020_015	0.000313788456561661	0.000310647751196814	0.000790789314962002
Master_mpagosdolares_rank_tend6	0.000313121662882704	0.000512007069237904	0.00105885348952539
rf_003_023	0.000311417196754599	0.000428514838068171	0.000455709096757764
rf_019_016	0.000310990315115674	0.000486498656163445	0.000763982897505663
rf_014_017	0.000309540556624944	0.000403770255438955	0.000549531557854951
mcaja_ahorro_adicional_rank_delta2	0.00030678920782606	1.98710695031834e-06	1.34032087281695e-05
thomebanking_delta1	0.000306387692498036	0.000780499282812048	0.000536128349126781
vmr_mconsumosdolares_lag2	0.000305241372117011	0.000589678456222123	0.000482515514214103
Master_mconsumospesos_rank	0.000304635586629372	0.000353188859432828	0.00056293476658312
Master_mconsumospesos_rank_delta2	0.00030438110026065	0.000788724643014411	0.000656757227680307
catm_trx_tend6	0.000304313173442662	0.00157130980143408	0.000536128349126781
ccomisiones_otras_lag1	0.000301599581279289	0.000663721685145346	0.00056293476658312
Master_mpagominimo_rank_delta1	0.00029725393718491	0.00139174454429323	0.000670160436408476
vm_msaldopesos_rank_lag1	0.000297102902243486	0.00115029586168111	0.00057633797531129
vmr_msaldototal_lag1	0.000296918296219842	0.000267309585013896	0.000683563645136646
vm_mconsumototal_rank_lag2	0.000296754445614718	0.000664609725767318	0.000629950810223968
vmr_msaldopesos_delta1	0.000296310772238419	0.00053938338697124	0.000763982897505663
ccomisiones_otras	0.000294989022913616	0.000555053827672474	0.000321677009476069
Master_cconsumos	0.000293923589892108	0.000416565073367105	0.000469112305485933
internet_lag2	0.000293897594362087	0.0011881584718861	0.000268064174563391
vmr_mpagospesos_delta1	0.000291912465638486	0.00163343810152982	0.000777386106233832
mprestamos_prendarios_rank	0.000290025166190853	0.000406529454017548	5.36128349126781e-05
vm_msaldopesos_rank_delta1	0.000287834618101496	0.000658566560718101	0.000656757227680307
Visa_fechaalta_delta2	0.000287193726596595	0.000240218168433422	0.000375289844388747
mautoservicio_rank_lag1	0.000286870722360897	0.0009353423283149	0.00057633797531129
rf_017_015	0.000286666304770363	0.000441659586550125	0.000817595732418341
mextraccion_autoservicio_rank_tend6	0.000286577983753089	0.00134039829433246	0.000589741184039459
vm_cconsumos_tend6	0.000285503310082639	0.00118232212884392	0.000589741184039459
rf_002_021	0.000282839789147272	0.000529936760728699	0.000415499470573255
Visa_delinquency_delta2	0.000282365549693133	0.000343364338897459	9.38224610971867e-05
cextraccion_autoservicio_tend6	0.00028227924023555	0.000993587945493675	0.000455709096757764
Master_mconsumototal_rank_delta2	0.000280775126242033	0.000453039731715002	0.000589741184039459
rf_011_019	0.000280694663527484	0.000741823092294087	0.000495918722942272
vm_mconsumospesos_rank_lag2	0.000280417920207653	0.000348778338095628	0.000536128349126781
Visa_fultimo_cierre_delta1	0.000279682658525508	0.000376397556542433	0.000656757227680307
vm_mpagospesos_rank_lag2	0.000278913491438284	0.00048585274862289	0.000683563645136646
mcuenta_debitos_automaticos_rank_lag2	0.000278841777590043	0.00160479365564725	0.000629950810223968
rf_014_024	0.000276764515368335	0.000720343394995928	0.000670160436408476
Master_Fvencimiento_delta2	0.000273694399694693	0.000587568747466993	0.000589741184039459
Visa_msaldodolares_rank_tend6	0.000273304338080098	0.00160037688359191	0.00057633797531129
rf_007_021	0.000272950042252909	0.000557139812941819	0.00057633797531129
rf_003_028	0.000272669743126738	0.000509683629787266	0.00057633797531129
mcuenta_debitos_automaticos_rank_lag1	0.000272459499671225	0.000831694418920378	0.000482515514214103
Master_mconsumospesos_rank_delta1	0.000271840085373323	0.000615090659412782	0.00057633797531129
Master_cconsumos_lag2	0.0002714565081448	0.00042284602158278	0.000522725140398611
Master_mpagospesos_rank_delta1	0.000270547676466883	0.000387890872604059	0.000629950810223968
rf_002_020	0.000270366858150491	0.000423149090027531	0.000455709096757764
rf_016_017	0.000267571981470035	0.000708728171653728	0.000536128349126781
rf_009_021	0.000265116812064282	0.000385340689266943	0.000522725140398611
vmr_mconsumototal_delta1	0.000264486715093606	0.000408707006824476	0.000536128349126781
Visa_mpagosdolares_rank	0.000264075529141825	0.000264653029806774	0.000670160436408476
vmr_mpagospesos_lag2	0.000262953958749989	0.000630905305277994	0.000670160436408476
mtarjeta_master_consumo_rank_lag2	0.000260923628625744	0.000824288085563159	0.000536128349126781
vm_status02_tend6	0.000257932285056306	0.000266205693569797	0.00029487059201973
mtarjeta_master_consumo_rank_delta2	0.000257597819729036	0.000587039629660002	0.000442305888029594
rf_009_023	0.000256244513107767	0.000468064411091309	0.000388693053116916
Master_mpagado_rank_tend6	0.000255273701120393	0.000830269584170899	0.000442305888029594
ctarjeta_visa_debitos_automaticos_tend6	0.000254941782411672	0.00128180709651484	0.000415499470573255
Master_cadelantosefectivo_tend6	0.00025455535735852	0.000188482692468585	0.000683563645136646
rf_019_015	0.000253550936842766	0.000269155374558907	0.000482515514214103
vmr_msaldototal_delta1	0.000251532619698192	0.000904653787940658	0.000549531557854951
rf_008_018	0.000250021205811723	0.000401468894548277	0.000361886635660577
ccomisiones_otras_delta1	0.000249378287348268	0.000628056805504066	0.000455709096757764
vm_msaldototal_rank_lag2	0.000249086832307994	0.000594998219447482	0.00056293476658312
rf_007_025	0.000248678058676481	0.000562156763599778	0.00056293476658312
vm_status05_delta2	0.00024424219505253	0.000402651925201505	0.000134032087281695
rf_010_016	0.000243859992056121	0.000674741408785046	0.000375289844388747
Master_cconsumos_lag1	0.000243293265882411	0.000450149268055587	0.000495918722942272
Master_Fvencimiento_delta1	0.000243287468657941	0.000250145844094962	0.000643354018952137
rf_001_020	0.000242458964289085	0.000538227625532798	0.000214451339650712
Master_mpagosdolares_rank_lag2	0.000240286638723275	0.000307917539866646	0.00056293476658312
mcaja_ahorro_dolares_rank_delta1	0.000235907515343177	0.00051524830419099	0.000375289844388747
vm_mconsumototal_rank	0.000234573481271215	0.000548803072984161	0.000469112305485933
rf_012_015	0.000232636585676895	0.000578594324597904	0.000268064174563391
vm_mpagado_rank_tend6	0.000231757776825122	0.00118347785372846	0.000442305888029594
Master_mpagosdolares_rank	0.000230825995482482	0.000144298961303882	0.000482515514214103
Visa_delinquency_tend6	0.000230820448300207	0.000743770465147259	0.000388693053116916
Visa_mpagosdolares_rank_lag1	0.000230190034310312	0.000159940487864506	0.000428902679301425
rf_006_013	0.000229025497326614	0.000331476021314428	0.000536128349126781
ccajas_transacciones_delta2	0.000228820079108314	0.000435630531309094	0.000335080218204238
mpayroll_rank_lag2	0.000227617788472491	0.0004919024568215	0.000241257757107051
ctarjeta_debito_transacciones_delta2	0.000226919380217129	0.00131182860119015	0.000469112305485933
cmobile_app_trx_delta2	0.000226505747934477	0.000829523153385492	0.000415499470573255
mpayroll_sobre_edad_rank_delta2	0.000225726745747114	0.0014209677847427	0.000361886635660577
vm_fultimo_cierre_delta1	0.000224241190613879	0.000253053561198585	0.000616547601495798
rf_003_015	0.000224160711932387	0.000402243544950057	0.000455709096757764
Visa_madelantodolares_rank	0.000224086518867177	0.000118315055004322	0.00029487059201973
vm_mconsumospesos_rank_lag1	0.000223729431955881	0.000267235161258799	0.000375289844388747
vm_msaldototal_rank_lag1	0.000222647609724659	0.000904686211256361	0.00057633797531129
vm_mconsumospesos_rank_delta1	0.000222607905411217	0.000267883920004117	0.000455709096757764
ctarjeta_visa_delta2	0.000220833661740434	0.00015474449616899	6.70160436408476e-05
Visa_fultimo_cierre_delta2	0.000220826524195243	0.000229853381149361	0.000415499470573255
rf_013_019	0.000217993409498422	0.000638684598150566	0.000455709096757764
Visa_mpagado_rank	0.000217430318718618	0.000821315887367203	0.000375289844388747
ccomisiones_mantenimiento_delta2	0.000213522073135921	0.00074502941826578	0.000107225669825356
Visa_madelantodolares_rank_tend6	0.000210874885354162	0.000159027151938738	0.000549531557854951
rf_013_015	0.000208126068592526	0.000193218580133938	0.000107225669825356
rf_009_019	0.000204165476949765	0.000289287365851818	0.000187644922194373
active_quarter_lag2	0.000204122348841958	0.000349307163471362	0.00057633797531129
vm_mconsumosdolares_rank_lag2	0.000203841838836274	0.001539457384654	0.000455709096757764
vmr_mpagado_tend6	0.000202083941887768	0.000932244713663276	0.000402096261845086
ccajas_extracciones_tend6	0.000201554776364038	0.00142535878629345	0.000268064174563391
vm_status03	0.000201522843298593	0.000145519130726844	0.00028146738329156
matm_rank_tend6	0.000201139545720698	0.000681224902200621	0.000388693053116916
rf_018_015	0.000201126370903185	0.000401613757682585	0.000321677009476069
rf_007_016	0.000201039967996762	0.000520291500554332	0.000415499470573255
rf_005_014	0.000199422853651492	0.000422471782680675	0.000455709096757764
rf_020_021	0.00019927296694661	0.000603233376096979	0.000643354018952137
Master_Finiciomora	0.000198733501396409	0.000360892485717457	9.38224610971867e-05
Visa_mpagado_rank_lag2	0.000198417891988548	0.000267808947940411	0.000361886635660577
Master_madelantodolares_rank_tend6	0.000197048674784524	0.000203099868887217	0.000670160436408476
rf_020_019	0.000193729147361782	0.000634208097010837	0.000375289844388747
rf_015_023	0.000192302983142285	0.000496675483256588	0.000402096261845086
mforex_sell_rank_tend6	0.000192130357984956	0.00191857122548795	0.000361886635660577
mpayroll_sobre_edad_rank_lag2	0.000192105231997296	0.000672443264638203	0.00028146738329156
Visa_mpagado_rank_lag1	0.000191990461585147	0.000418159920339058	0.000361886635660577
Visa_mpagosdolares_rank_delta1	0.000189675167752871	0.000243080668353815	0.000482515514214103
ccallcenter_transacciones_delta1	0.00018816351894768	0.000593399570869177	0.000107225669825356
rf_018_024	0.000187612942348916	0.000540692016849672	0.000254660965835221
vmr_mconsumosdolares_tend6	0.000186993808359046	0.000714116583116844	0.000361886635660577
vm_Fvencimiento_delta2	0.000185395743807396	0.000362375843272394	0.000321677009476069
rf_004_017	0.000183312527400675	0.000480781515412711	0.00028146738329156
mpayroll_rank_delta1	0.000182213758141084	0.000941397592707407	0.00029487059201973
rf_002_022	0.000180890922192404	0.000177150432922165	0.000214451339650712
tcuentas_lag2	0.000180686665888324	0.00106835519765718	0.000227854548378882
Master_mconsumosdolares_rank	0.000178265720329714	0.000200251113235939	0.000388693053116916
Master_cconsumos_delta1	0.000177707610714956	0.000495584349126108	0.000415499470573255
rf_010_018	0.000176961722107524	0.000664626211579474	0.00029487059201973
ctarjeta_debito_tend6	0.000176926342083442	0.00137639460825049	0.000201048130922543
vmr_mconsumosdolares_lag1	0.000175962165055412	0.000821384901144032	0.000388693053116916
vm_mconsumototal_rank_lag1	0.000175904740996468	0.00012359501102472	0.000308273800747899
rf_016_018	0.000175576732474481	0.000570932260105783	0.000321677009476069
mextraccion_autoservicio_rank_lag1	0.000175498670198201	0.00036789054848495	0.000335080218204238
ccaja_ahorro_lag1	0.000175383438049649	0.000140434226355366	2.68064174563391e-05
active_quarter	0.00017519619264709	0.000325889487674187	0.000388693053116916
mextraccion_autoservicio_rank_delta1	0.000174780099667414	0.00116388645816941	0.000361886635660577
rf_003_017	0.000173382958380666	0.000511058824330742	0.000375289844388747
Master_delinquency_delta2	0.000173236694757484	0.000161439271168289	9.38224610971867e-05
ctarjeta_debito_lag2	0.000172965241061892	0.000939942454768843	0.00028146738329156
vm_status02	0.000172738973976233	0.000749907756507565	0.00029487059201973
Master_cconsumos_delta2	0.000172524930053755	0.000384557887343854	0.000348483426932408
Visa_mpagosdolares_rank_delta2	0.000172140590952752	0.000935348176940055	0.000549531557854951
mpagomiscuentas_rank_lag1	0.000170795360036922	0.00104883486289376	0.000415499470573255
Visa_madelantopesos_rank_tend6	0.000168928229657655	0.000130019323664507	0.000549531557854951
matm_other_rank_tend6	0.000168509987171096	0.000791107555672093	0.000308273800747899
cplazo_fijo	0.000167690293063285	0.000508161817521935	6.70160436408476e-05
matm_other_rank_delta2	0.000167348855791712	0.000829343819916677	0.000308273800747899
rf_006_015	0.000167080618519318	0.000609794765888837	0.000348483426932408
